favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,49% of physicians use both a smartphone and a tablet for professional purposes #HealthIT https://t.co/neyTY7uiQm,,False,Tue Nov 03 23:49:34 +0000 2015,4,661691721915330560
0,Spredfast app,Dr. Debra Patt speaks with @OBRTweets during #CCBS17 about data systems #TheUSONetwork. https://t.co/QBhocewqmH https://t.co/pdipGbReHw,,False,Mon Feb 20 16:01:13 +0000 2017,0,833708090956591104
2,Spredfast app,Understanding how Medicare calculates stars awarded to a nursing home is the first step in how to improve the care… https://t.co/Vpp9OKKL9Q,,False,Thu Jun 08 15:00:15 +0000 2017,0,872830639141265408
1,Spredfast app,We’re sharing Access Community Health Centers’ special story as our 2017 #idelivercarefor video contest winner &amp; do… https://t.co/m22TG9L1Of,,False,Thu Dec 14 16:00:22 +0000 2017,0,941337075303026688
0,Spredfast app,Diagnostic Imaging Trend: Support value-based care and radiologist alignment. #betterbusinesshealth http://t.co/KAJdd2SZBF,,False,Wed Sep 16 14:00:10 +0000 2015,0,644148774793801729
0,Spredfast app,McKesson call center director explains how health care call centers can improve the patient experience  http://t.co/rjIv4prmeN,,False,Mon Apr 27 17:00:32 +0000 2015,1,592735091195027456
2,Spredfast app,Simple steps to help your patients and staff avoid the flu #infectionprevention http://t.co/lDcZLTKLNL,,False,Mon Sep 21 15:00:07 +0000 2015,6,645975802706849794
5,Spredfast app,iKnowMed #oncology #EHR recognized by @KLASresearch for functionality and integration https://t.co/N1DwvG7ZYm,,False,Thu Apr 28 22:00:29 +0000 2016,2,725806919902978049
5,Spredfast app,Going to the pharmacy will be and should be a completely different experience for patients in the future. Chris Dim… https://t.co/jNC3QezCrc,,False,Fri Dec 14 19:00:10 +0000 2018,2,1073653895400972291
3,Spredfast app,"John Hammergren, chairman &amp; CEO of McKesson presents at the 25th Annual Credit Suisse Healthcare Conference.  https://t.co/Ehp39upZYZ",,False,Fri Oct 21 16:01:01 +0000 2016,1,789496723961937920
1,Spredfast app,Common barriers to operating an antibiotic stewardship program and how to overcome them https://t.co/Av2R2KxJHV,,False,Wed Feb 10 16:00:14 +0000 2016,2,697450009705476097
3,Spredfast app,Top business priorities for hospitals and health care organizations https://t.co/ldb9vqKmKp,,False,Fri Sep 16 17:00:07 +0000 2016,3,776828018996248576
4,Spredfast app,"Get connected to McKesson Clinical Connection, your ""one-stop shop"" for consulting, education &amp; support resources t… https://t.co/1y20mSEObd",,False,Sun Oct 15 18:00:08 +0000 2017,2,919623941777485831
0,Twitter for iPad,"""Know you provided value beyond the prescription."" @CatalystEnterpr #ideaShare2015",,False,Thu Jun 25 16:50:02 +0000 2015,0,614113330937008128
2,Spredfast app,Weather can create many distribution challenges for your specialty drug. You can use cold chain management in your… https://t.co/kwhlXM40W0,,False,Thu May 09 18:00:06 +0000 2019,2,1126547404117958656
0,Twitter Web Client,Opportunities and challenges that advanced technology holds for the global health movement #betterhealth http://t.co/TNHNAZa5N4,,False,Mon Jun 02 18:52:05 +0000 2014,0,473537553845727233
4,Spredfast app,The White House “Making Health Care Better” series focuses on Community Oncology #CancerMoonshot… https://t.co/nI4swPr44q,,False,Thu Jan 12 15:00:19 +0000 2017,2,819559638333059074
5,Twitter Web Client,WEBINAR: Learn if molecular diagnostics testing is right for your laboratory. Join us Oct. 14 at 2:30 p.m. EST. http://t.co/fzMNbVowBH,,False,Tue Oct 13 17:53:59 +0000 2015,2,653992089231867904
1,Spredfast app,Precise testing is just one piece of the puzzle for your physician practice or hospital lab. You also care about co… https://t.co/QZaVXt6Bnz,,False,Mon Nov 19 18:00:14 +0000 2018,0,1064579114055725057
0,Spredfast app,It only takes 3 steps to build a top-performing health system supply chain for both in and out of the hospital:… https://t.co/dvcxo2HJSj,,False,Thu Jan 10 17:00:13 +0000 2019,0,1083408178895880193
2,Spredfast app,"Big data, patient safety, readmissions &amp; telemedicine. 8 new trends and how health care providers should respond.… https://t.co/kYEpSe4IoA",,False,Fri Jul 21 17:00:06 +0000 2017,4,888443477884891136
1,Spredfast app,"In 1995, a pharmacist conceived the appointment-based model, with med synch as “the engine that drives the ABM.” https://t.co/rnWNKAdsWZ",,False,Mon May 15 18:00:03 +0000 2017,2,864178577872486400
1,Spredfast app,"From #digitalhealth to #VBR, 10 things physician practice need to know to stay competitive. https://t.co/Ht96r5wP9y https://t.co/p1FnDSpQRd",,False,Thu Dec 29 16:02:06 +0000 2016,0,814501758097649664
2,Spredfast app,How offsite immunization clinics can help build your independent pharmacy business. https://t.co/OtOsQ4g5fC https://t.co/RJnunfJwtk,,False,Mon Jan 29 20:00:06 +0000 2018,0,958067245695021056
3,Spredfast app,"Revenue cycle management, supply chain &amp; process improvement are influenced by data analytics in oncology practices. https://t.co/bT0Qaohfhl",,False,Tue Jun 20 17:00:05 +0000 2017,0,877209449588555777
1,Twitter Web Client,WEBINAR: Best practices to build a successful chronic care management strategy.#CCM https://t.co/Hvd5H747d4,,False,Thu Nov 12 17:03:58 +0000 2015,2,664851137422495744
1,Spredfast app,Dr. Michael Boxer with @TheUSONetwork spoke with @OBRtweets  at #ASH17 on how treating patients with obinutuzumab a… https://t.co/8JTzraTs5A,,False,Wed Dec 27 20:00:10 +0000 2017,0,946108465973522435
6,Spredfast app,"“Let’s go beyond lipstick and gum, and advance the profession of pharmacy. Healthcare is pharmacy and pharmacy is h… https://t.co/3Vh3nuQ8mj",,False,Fri Jun 28 14:34:04 +0000 2019,3,1144614950817673216
1,Spredfast app,Three ways drug brands can leverage behavioral coaching to improve medication adherence. https://t.co/WPTaFHtdRs,,False,Thu Apr 28 17:00:08 +0000 2016,5,725731333645938688
3,Spredfast app,#McKessonSpecialtyHealth Summit: how to succeed in the world of value-based care and payment reform.… https://t.co/01EgjIZz6O,,False,Mon Nov 14 22:30:45 +0000 2016,2,798292109828583424
1,Spredfast app,Meet with McKesson @ahcancal to learn how your facility can meet #QAPI and QIS requirements with McKesson Quality One™. #LTCTX,,False,Mon Oct 05 18:00:12 +0000 2015,1,651094552229617664
0,Spredfast app,"Get high-quality, FDA-approved pharmaceuticals to patients for less with our wholesale brand-name drug solution for… https://t.co/VZQeuJqKed",,False,Fri Jun 22 20:00:05 +0000 2018,1,1010251096210706433
2,Spredfast app,We collected 7.2 million unused products last year. Each unused product we collect makes for safer patients - and a… https://t.co/HTFKQFgWDZ,,False,Fri Dec 07 22:00:10 +0000 2018,0,1071162477348556801
0,Spredfast app,Watch out for these expected changes on the 340B horizon http://t.co/LjMgNhEF3j,,False,Mon Feb 09 15:00:10 +0000 2015,0,564800933360840705
2,Spredfast app,"How can the supply chain improve drug launch forecasting? We have the answer in this edition of ""Ask a Supply Chain… https://t.co/MKczPjzJKF",,False,Tue Jul 17 15:00:07 +0000 2018,2,1019235305474404356
1,Spredfast app,Attend more than 70 live sessions from October 3-14. Register today! https://t.co/J3xIIejfkA #2016SuccessSummit https://t.co/2lfnAI7Ryo,,False,Fri Sep 30 16:30:07 +0000 2016,1,781893901514903552
1,Twitter Web Client,"""Providers are re-examining, from the ground-up, the way in which they create value for their patients.” @alasdairtrotter #ASHPMidyear",,False,Tue Dec 09 00:20:39 +0000 2014,1,542111545384128512
0,Spredfast app,4 ways physician practices can use technology to improve their medical supply management.  https://t.co/IWbVpMpxS4,,False,Mon May 08 17:00:04 +0000 2017,0,861626766556889088
2,Spredfast app,Fuel consumption for transportation is an environmental challenge and opportunity. We're starting with a multi-year… https://t.co/nFbVBvbRiD,,False,Mon Nov 05 22:00:18 +0000 2018,1,1059566098415267840
2,Spredfast app,Eight recommendations for patient safety from @theNPSF #patientsafetyawarenessweek https://t.co/8vYD4AKp8o,,False,Wed Mar 16 15:00:08 +0000 2016,0,710118460450324480
0,Twitter Web Client,What Makes for a Successful #ACO? Hear from McKesson's @jonathanniloff featured in @HITAnalytics https://t.co/vtyAMFYy5u,,False,Thu Nov 05 23:09:36 +0000 2015,3,662406438069927936
2,Spredfast app,Advanced data and analytics helps unravel the many pieces of oncology. #Biopharma companies are using these insight… https://t.co/xxfvy8300y,,False,Fri Nov 15 20:00:06 +0000 2019,0,1195431300481585159
2,Spredfast app,Get a glimpse of how your #biopharma company can succeed in our case studies and white papers:… https://t.co/B5h4mAhYRU,,False,Mon Aug 26 17:00:24 +0000 2019,0,1166032658293579776
1,Spredfast app,"Hourly presentations from our pros on reducing readmissions, delivering quality outcomes, point of care testing &amp; m… https://t.co/ylJgkpy5uN",,False,Sun Oct 16 23:00:08 +0000 2016,3,787790257676750848
2,Spredfast app,Physician payment outlook for 2017 and how to prepare your practice now.  https://t.co/ugJ0tCf7uL,,False,Tue Dec 06 15:00:45 +0000 2016,1,806151397095985153
3,Spredfast app,Congratulations to Kathy McElligott - recognized as one of  @SFBusinessTimes Most Influential Women in Business https://t.co/zufUOtlmcQ,,False,Wed May 04 17:00:12 +0000 2016,1,727905679718100993
0,Twitter Web Client,Reimbursement expert @Jeb_Dunk on pain management care at #HX360 https://t.co/WzVES1usCA,,False,Fri Feb 05 19:02:33 +0000 2016,0,695683951344644096
0,Spredfast app,5 steps independent retail pharmacies will benefit from to have healthier patients and healthier balance sheets.… https://t.co/kjveQk9yhs,,False,Tue Jun 20 16:00:12 +0000 2017,0,877194380246994944
0,Spredfast app,Learn the facts about incontinence and skin care and how THERA™ can help—along with the product selection process. http://t.co/RQRXVwsGqc,,False,Fri Jan 23 18:30:07 +0000 2015,1,558693174299082752
0,Spredfast app,The right packaging can make a huge difference in the success of your #biopharma drug—don’t let it be an afterthoug… https://t.co/Yoz1SVPCXW,,False,Mon Dec 31 18:00:08 +0000 2018,0,1079799380008452100
3,Spredfast app,A new study found that patients who go to skilled-nursing homes with higher star ratings have fewer hospital readmi… https://t.co/sGOJZEzt2l,,False,Tue Jul 30 16:00:06 +0000 2019,2,1156233012318801920
0,Spredfast app,Webinar: Virtues of a Transforming Pharmacy with @PipelineRx Tues. July 12 #pharmacy #telehealth https://t.co/mPGlQWU3yf,,False,Mon Jun 27 17:00:06 +0000 2016,1,747474599990927360
0,Spredfast app,Clinical services from alternate site pharmacies can reduce hospital #readmissions. https://t.co/I7mPT8oZM8 https://t.co/Vv7JfIj5GA,,False,Wed Nov 23 17:00:10 +0000 2016,0,801470407400443905
2,Spredfast app,3 actions pharmacists can take to gain provider status. https://t.co/4KfshNNYnF,,False,Thu Jul 21 17:00:13 +0000 2016,1,756171938729496576
0,Spredfast app,Safety experts provide guidelines/techniques to defuse aggressive patient behavior at facilities in 8/16 webinar… https://t.co/xC5Su3Prs4,,False,Fri Aug 04 14:00:20 +0000 2017,0,893471670450651137
0,Spredfast app,Helpful resources to improve #Alzheimer's &amp; #dementia patient care in your facility https://t.co/kjsQ2I3HeA https://t.co/x0XUF9te1S,,False,Fri Jun 24 18:00:08 +0000 2016,1,746402543413125120
1,Spredfast app,Top trends for independent pharmacies in 2017: Grow the role of the community pharmacist as a health care provider. https://t.co/2PDy1WVdkl,,False,Thu Jan 19 16:00:14 +0000 2017,2,822111434272284672
2,Spredfast app,"Renowned breast surgeon, Dr. Loren Rourke, was appointed to chief surgical officer for the @TheUSONetwork. In this… https://t.co/ddcjv3ZY6P",,False,Wed Jul 11 17:00:19 +0000 2018,0,1017091226636640257
1,Spredfast app,Register for the #InfectionPrevention Week Webinar Series Oct. 16-20. Daily programs &amp; complimentary CE credits… https://t.co/X0ljfdwDUm,,False,Tue Oct 03 19:00:08 +0000 2017,2,915290388528758784
4,Twitter Web Client,McKesson's Mark Edwards shares how to implement central fill in your outpatient pharmacy at #ASHPMidyear15. https://t.co/vvNCHO78Mx,,False,Mon Dec 07 23:34:51 +0000 2015,4,674009203242090497
0,Spredfast app,Don't miss the McKesson EIS business update keynote session today at 11 am ET. Register now https://t.co/V0QkE5wGO0… https://t.co/R9kfj7wDcf,,False,Mon Oct 03 16:54:42 +0000 2016,1,782987250053283840
1,Spredfast app,"With pressure from chains &amp; declining reimbursements, independent pharmacies seek ways to expand. Vaccines can help… https://t.co/sakWEaTBkO",,False,Tue May 02 16:00:11 +0000 2017,1,859437371582029829
0,Spredfast app,CEO John Hammergren on why we need a national system to safely and securely share medical information. http://t.co/63b5kKXhWu,,False,Wed May 06 17:00:06 +0000 2015,5,595996473411665920
0,Spredfast app,Use of mobile health tech will shift from patient education to patient participation #healthIT http://t.co/AASFHNS01n,,False,Fri Sep 04 16:00:05 +0000 2015,1,639830299032068096
1,Spredfast app,#ACOs #EHRs #PopHealth #PrecisionMedicine: What #HC providers need to maintain financial health &amp; add value to care https://t.co/GImQ3hsJya,,False,Wed Jul 27 16:00:10 +0000 2016,0,758331151329140736
1,Spredfast app,"Your retail #pharmacy needs its supply chain to do more for patients, pharmacists and your business. We're sharing… https://t.co/P3AgSrlGvu",,False,Fri Nov 16 19:00:10 +0000 2018,0,1063507032211361794
8,Spredfast app,"Recognizing #pridemonth with our #LGBTQ employees, clients and business partners. Inclusion and equality are critical to do our best work.",,False,Mon Jun 27 16:00:07 +0000 2016,7,747459504225329153
2,Spredfast app,RxPak buys brand-name medications (as well as #generics) in bulk at wholesale prices. We pass along the cost saving… https://t.co/954ZVdSh9y,,False,Tue May 14 17:00:06 +0000 2019,1,1128344247973838849
2,Twitter for iPad,McKesson's Mark Walchirk asks attendees at #ideaShare2015 why they are proud to be an independent pharmacy http://t.co/wAsFQAT0Bb,,False,Thu Jun 25 23:26:33 +0000 2015,3,614213117568888833
1,Spredfast app,Registration is open for annual pharmacy conference. Join us in Chicago June 26 - 30. https://t.co/2NY9m2M2dg @McKideaShare,,False,Wed Apr 20 16:00:09 +0000 2016,0,722817138705178624
1,Spredfast app,Four keys to effective communication between pharmacists and providers #independentpharmacy http://t.co/vttrSKNihZ,,False,Fri May 22 17:04:17 +0000 2015,0,601795730278371330
1,Twitter Web Client,McKesson CEO John Hammergren Featured in @GovHIT on How Health IT Innovation Can Improve Patient Safety http://t.co/pkhP89GdnP,,False,Wed Dec 03 18:10:38 +0000 2014,2,540206491165138945
1,Spredfast app,"US Oncology Research expert, Sandy Smith, speaks to CAR-T success in the community outpatient setting at the… https://t.co/48Gj7ld9ir",,False,Wed Mar 07 15:00:08 +0000 2018,1,971400110784569344
5,Spredfast app,Future success for community-based cancer care providers will require transformative changes https://t.co/Y0ouoa8nKj,,False,Wed May 11 22:00:06 +0000 2016,0,730517868996104197
0,Spredfast app,"Break down the barriers to patient access, once and for all. ExpressCoverage combines advanced tech with a vast net… https://t.co/s7UX2jTafe",,False,Tue Mar 26 19:00:05 +0000 2019,0,1110617436200550400
