favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,Sprinklr,Emerging technology allows us to enable the grid of the future for our customers. Learn more about how our digital… https://t.co/zuARSpYy3T,,False,Fri Oct 04 13:30:26 +0000 2019,1,1180112947114397697
0,TweetDeck,Support green power and purchase new half-block option with Ameren Missouri's Pure Power http://bit.ly/h9rIY4,,False,Thu Dec 02 18:39:45 +0000 2010,0,10402756519002112
1,Sprinklr,"@STLPLTW Thanks for letting us take part, and kudos to all the students who participated!",STLPLTW,False,Sat Apr 12 13:08:17 +0000 2014,2,454969253285081088
0,Sprinklr,Scammers imitate utility companies to get payment info. Please review our #ConsumerProtection tips &amp; avoid a scam.… https://t.co/ENJsBbgTjC,,False,Wed Mar 08 14:51:01 +0000 2017,2,839488630360002561
1,Sprinklr,RT @FundedMission @MathewsDickey brought a volunteer to recruit volunteers! #Smart #vmw @Doorways @AmerenCorp http://t.co/r6vf6KhweG,,False,Fri Apr 04 20:13:37 +0000 2014,0,452177187861721088
0,TweetDeck,Stormy weather predicted throughout Ameren territory...u can view/rpt outages thru your mobile device: http://bit.ly/4SvODi,,False,Sun Jul 18 13:53:46 +0000 2010,2,18840994650
4,Twitter for iPhone,"During Volunteer Month, our co-workers and their families focused their energy on giving back to our communities. http://t.co/qijUscyNsG",,False,Tue May 13 16:05:39 +0000 2014,3,466247912221966336
1,Twitter Web Client,"10,000 Refrigerators--$1 million saved! Check out Ameren Illinois' recycling program http://bit.ly/3ogUC6",,False,Wed Oct 14 18:54:49 +0000 2009,0,4868828541
0,Twitter Web Client,"Your energy usage, it's personal. Ameren Illinois Utilities invite you to Take the Pledge: http://bit.ly/az35m1",,False,Thu Mar 11 17:37:02 +0000 2010,1,10332038889
0,TweetDeck,"Ameren is currently hiring for Substation, Electrical and Civil Engineers in Central Illinois! Apply online http://t.co/XD9DWjhy",,False,Fri Jan 20 19:14:43 +0000 2012,1,160440132699308032
0,TweetDeck,Ameren Illinois monitoring flooding & water levels. View safety tips & info about flooding & your power http://bit.ly/lf3hKF,,False,Mon May 02 17:19:28 +0000 2011,0,65103120824410112
0,TweetDeck,Keep cool during hot weather! Find cooling centers in Illinois and Missouri  - http://t.co/tslWRK6L,,False,Fri Jun 29 14:31:41 +0000 2012,4,218713353202315266
0,Sprinklr,@ColleenMarieD2 There is no affiliation with the NRA beyond this federal requirement. More info about the requireme… https://t.co/BbF71lusXY,coleentweetjail,False,Tue Feb 27 13:37:00 +0000 2018,0,968480086654640128
0,TweetDeck,#Ameren visiting @SIUC All-Majors Career Fair 10/19 – find more info on our collegiate opportunities http://t.co/CUDGtfF6,,False,Mon Oct 17 17:59:37 +0000 2011,0,125994388856905728
3,Sprinklr,We're partnering w/ 28 other companies to boost energy grid resilience &amp; help with disaster recovery. Learn more at… https://t.co/ZYDAP3Q6OV,,False,Tue Oct 03 14:52:31 +0000 2017,1,915228074949713921
0,Sprinklr,"@tabbyleftnut Hi Tabby, we'd like to help. Are you an Ameren Illinois or Ameren Missouri customer?",tabmillerr,False,Mon Feb 12 13:31:27 +0000 2018,0,963042871367684097
0,Sprinklr,"@wizlaqueefaa If there's something we can help you with, please let us know.",devlin_disguise,False,Tue Apr 14 17:21:01 +0000 2015,0,588029200193495041
0,TweetDeck,Career Fair season in full swing! Find out where Ameren recruiters will be next at www.facebook.com/AmerenCareers,,False,Tue Feb 07 18:45:47 +0000 2012,1,166955835552055296
1,Sprinklr,"@CraigCCooley2 Hi Craig, how can we help you?",CraigCCooley2,False,Tue Mar 06 18:26:32 +0000 2018,0,971089662193397760
0,Sprinklr,@chattynumba1 We understand outages are frustrating. Please report  &amp; check the status of your outage at https://t.co/4wRLsNgwVE.,chattynumba1,False,Fri Mar 11 22:39:00 +0000 2016,0,708421998012198914
1,Sprinklr,"@JoseTorresLabo1 We've not yet been asked to send crews to assist, however crews are able and willing to provide mu… https://t.co/WNMtnK7dXu",JoseTorresLabo1,False,Thu Oct 05 17:18:00 +0000 2017,1,915989463125327873
0,SocialEngage,Discover Ameren Missouri’s renewable energy initiatives-see a solar panel demo today @stlouisearthday http://bit.ly/eNkmqB,,False,Sun Apr 17 18:00:13 +0000 2011,1,59677560262492162
0,TweetDeck,"Use Ameren Missouri’s Energy Efficiency Locator to find rebates, incentives & recycling info in ur area http://bit.ly/eNccIy",,False,Tue Apr 12 18:15:04 +0000 2011,0,57869355827986432
0,Twitter Web Client,"Congrats to Ameren Pres & CEO Tom Voss for being named ""Engineer of the Year"" by MSPE St. Louis Chapter: http://bit.ly/dAwAt6",,False,Fri Feb 19 16:21:47 +0000 2010,0,9341602388
0,TweetDeck,Doing anything fun this #LaborDay weekend? Don’t forget safety http://t.co/DBHnmfO2,,False,Thu Aug 30 18:25:55 +0000 2012,0,241240345944403969
1,Sprinklr,Looking forward to @MissouriSandT's microgrid unveiling and exploring new energy management options. http://t.co/nGnLsKB2QJ,,False,Fri Jul 11 19:41:01 +0000 2014,2,487682994682200064
3,Twitter Web Client,"#AmerenFalcons are nesting thanks to @AmerenMissouri, @MDC_online &amp; @WBSSTL! Watch them live: http://t.co/ou3qcaEJlK",,False,Wed Mar 20 13:54:21 +0000 2013,8,314374355025006592
0,Sprinklr,"@CSC_St_Louis We're honored to be part of this worthy cause, helping to empower those who are impacted by cancer.",CSC_St_Louis,False,Tue Mar 04 19:38:00 +0000 2014,0,440934203061198848
0,Sprinklr,@KBelcher7998 Thanks for your interest in joining our team! Our career opportunities are available at http://t.co/e15xlHwa3M.,pimpkdstl,False,Fri Jul 31 14:19:01 +0000 2015,0,627121288964886529
0,Sprinklr,MT @brettblumekmox Lo-o-ng line at @AmerenCorp booth during Cong. Lacy Clay's 9th Annual Career Fair at Harris-Stowe. http://t.co/zoSb9HKYvO,,False,Mon Jun 02 16:06:28 +0000 2014,1,473495875365638145
1,Sprinklr,"@lindseylutz Thanks, Lindsey! We're grateful for our linemen, too, and all our co-workers for the service they provide every day.",lindseylutz,False,Thu Nov 13 17:24:33 +0000 2014,0,532947134665224192
0,Percolate,"Proud to be @IEEEorg St. Louis' Company of the Year for commitment to community &amp; reliable, reasonably-priced energy. http://t.co/1pXKXk6ePo",,False,Wed Jan 07 20:59:11 +0000 2015,1,552932484216668160
0,TweetDeck,RT @WUSTLEngineers: @AmerenCorp: We look forward to seeing you at the @NSBE Campuswide Career Fair on Sept. 28: http://t.co/4ukd0uXX,,False,Thu Aug 23 20:05:42 +0000 2012,0,238728744251031552
1,Sprinklr,Mid-hat is an engineering intern interested in distributed gen. Learn about our internships: http://t.co/C96X2DGhp0. http://t.co/V9UFj4bSJ9,,False,Mon Jul 21 13:27:01 +0000 2014,1,491212752787353600
0,Twitter Web Client,AmerenUE brings sweet sounds of Faith Celebration Choir 2nite @mohistorymuseum Twilight Tuesdays 6:30pm http://bit.ly/bRc183,,False,Tue Jun 01 16:06:42 +0000 2010,0,15187528132
0,TweetDeck,"RT @BreastCancerRe: Real Utility Men, Women Wear Pink Hats At Ameren Illinois http://t.co/cE2eLgZj",,False,Wed Sep 28 18:29:14 +0000 2011,1,119116470671245313
0,Twitter Web Client,Ameren customers-view this video frm our friends @ ENERGY STAR for easy tips to help u save energy & money http://bit.ly/9UrwYT,,False,Fri Aug 13 17:34:24 +0000 2010,0,21082330089
0,TweetDeck,"From teaching kids safety to volunteering, our employees focus on making our communities better places to live. http://t.co/TmSmBUtP",,False,Wed Oct 03 17:21:27 +0000 2012,0,253545313174953984
9,Sprinklr,We're proud to support @TheMagicHouse as they help to foster imagination and learning in a variety STEM programs.… https://t.co/SCzoghpRGc,,False,Tue Nov 07 16:00:05 +0000 2017,3,927928652825849856
0,TweetDeck,Do u know how power gets to ur house? Ameren’s video shows the path electricity takes to get there http://t.co/0OdeaCM,,False,Tue Sep 06 17:13:38 +0000 2011,0,111124911929561088
13,Sprinklr,Power out? Please notify us! Report or check the status of outages from your smartphone or tablet at http://t.co/5NsNSmYiOq,,False,Thu Apr 03 16:06:23 +0000 2014,15,451752580579090432
4,Sprinklr,Join us tomorrow for the Ameren Thanksgiving Day Parade in Downtown St. Louis. We're looking forward to seeing ever… https://t.co/qpWjrOhEKt,,False,Wed Nov 21 14:00:01 +0000 2018,2,1065243436129939463
1,Sprinklr,The @UnitedWaySTL's commitment to youth is one reason we're proud to support them. Learn what they do &amp; how to help. http://t.co/Ry8x6TtEyi,,False,Tue Aug 04 13:31:00 +0000 2015,2,628558759451824128
0,Twitter Web Client,Ameren reminds you to check when to power down your PC to save energy - see details http://bit.ly/9ZXzIM,,False,Tue Mar 02 19:58:27 +0000 2010,0,9888775253
0,TweetDeck,@gpdurfee Are you an IL or MO resident? Are you able to DM with more information?,gpdurfee,False,Sun Jun 02 03:17:18 +0000 2013,0,341030735601344513
0,Sprinklr,@MCUStLouis We're focused on cleaner energy while keeping prices reasonable. Learn about our new solar facility at http://t.co/waUZMONSQD,MCUStLouis,False,Wed Feb 12 16:42:01 +0000 2014,0,433642155949555712
1,Sprinklr,Plan now for spring and summer internships to build your network and gain career experience in the energy industry. https://t.co/okKwx6nGSr,,False,Wed Sep 21 13:10:00 +0000 2016,3,778582047900180480
0,Sprinklr,@TransTwill We'd like to help. Are you an Ameren Illinois or Missouri customer?,TransTwill,False,Wed Apr 24 16:25:20 +0000 2019,0,1121087737682104320
0,TweetDeck,RT @ESGR: #SECDEF #FreedomAward recipient @AmerenCorp highlights 2 #military #vet stories on working for Ameren http://t.co/KaJ0MOMQ,,False,Mon Oct 03 20:14:50 +0000 2011,1,120954986506096640
1,Sprinklr,Our Decatur office is looking for a gas/pipeline engineer (Job ID 13699). Learn more and apply online. https://t.co/t7ED5VYt0K,,False,Mon Aug 31 13:00:03 +0000 2015,2,638335441775788033
2,Sprinklr,Get kids into #STEM early &amp; prepare them for success. @CK12Foundation's app is a great resource &amp; rated 4.8/5 from https://t.co/NmmErTDiLc!,,False,Tue Oct 27 13:09:00 +0000 2015,4,658993801499955200
1,Percolate,"Last year about 1,400 Ameren customers were affected by phone scams. Review our tips and protect yourself from scams. http://t.co/qhgrrrgUEy",,False,Fri Jul 17 12:30:58 +0000 2015,1,622020666573742080
4,Percolate,"In honor of those who served our country, and grateful to all military personnel for your service. http://t.co/d0tVOA3N6p",,False,Fri May 22 13:02:01 +0000 2015,6,601734760814153728
2,Sprinklr,Going on a trip w/the kids this holiday weekend? NPR's new podcast for kids entertains &amp; promotes #STEM learning https://t.co/PVOnpBGa87,,False,Wed May 24 14:00:02 +0000 2017,0,867379666532933632
1,Twitter Web Client,.@NWS is forecasting severe weather in #IL and #MO tonight. We have resources to help you prepare:… https://t.co/7nURpDnaYb,,False,Tue Feb 28 20:59:14 +0000 2017,1,836682193099440130
0,SocialEngage,From our Ameren family to yours--have a SAFE and Happy Holiday!,,False,Thu Dec 24 18:27:00 +0000 2009,0,7007372540
0,SocialEngage,Ameren Illinois Utilities Customers: Pledge and Win an ENERGY STAR appliance http://bit.ly/az35m1,,False,Tue Apr 20 18:38:07 +0000 2010,0,12531071952
0,TweetDeck,RT @illinoisoutage: Winter Storm 2011 is on its way. Take time to prepare. Use ur generator in safe manner. Learn more: http://bit.ly/fdRUb0,,False,Tue Feb 01 14:43:11 +0000 2011,0,32448884034764801
0,TweetDeck,"In celebration of @ArborDay, “He who plants a tree, plants a hope” -Lucy Larcom #Ameren",,False,Fri Apr 27 17:37:58 +0000 2012,1,195929795949887488
4,Sprinklr,Did you catch our co-workers on the MLB Cardinal Insider show? Hear firsthand from the Ameren crews who brought som… https://t.co/suCSSfiou0,,False,Tue Sep 04 14:00:02 +0000 2018,0,1036977187096879105
0,TweetDeck,Find outage resources in the palm of your hand with Ameren.mobi - http://youtu.be/dNFug8m08Gw,,False,Tue Jul 26 16:58:56 +0000 2011,0,95900921615224833
0,TweetDeck,Be safe! Here's what to do if you are in a car accident involving power poles &amp; lines https://t.co/plzD5SLb,,False,Thu Nov 08 18:39:24 +0000 2012,1,266610890466549760
0,TweetDeck,"Get rid of that energy hog. We offer $50 for old, working fridges/freezers + FREE pickup &amp; recycling. Schedule now: http://t.co/xDvWmZl9wG",,False,Fri Aug 23 20:45:29 +0000 2013,0,371010326088536064
1,Twitter Web Client,@YLiteracySTL That's great to hear. We'll be sure to pass those kind words along!,YLiteracySTL,False,Tue Dec 11 22:27:15 +0000 2012,0,278627031904813056
2,Sprinklr,"Join us tonight at the @mohistorymuseum for the last Twilight Tuesdays Concert Series event of the season, featuring Fabluous Motown Revue.",,False,Tue Oct 04 16:23:00 +0000 2016,1,783341663309758464
0,Sprinklr,Customers are being targeted by an email scam. Be cautious. Know what to do. http://t.co/iLeRXXpetG,,False,Mon Jan 27 23:13:01 +0000 2014,6,427942348937777152
0,Sprinklr,"@urbanagroundhog There is no credit available, but we can pass the savings on to customers when we are able to reduce our costs.",,False,Wed Apr 29 13:21:06 +0000 2015,0,593404641980895233
0,Twitter Web Client,Another idea-from Ameren Illinois -- recycle your old fridge and get $35 http://bit.ly/33oFEu,,False,Wed Feb 17 21:46:21 +0000 2010,1,9252673843
2,Sprinklr,Join us Thursday for the 35th annual Ameren Thanksgiving Day Parade. We'd love to celebrate with you and your famil… https://t.co/u1tqtPg2Wq,,False,Mon Nov 25 16:00:05 +0000 2019,1,1198994775086714880
0,Sprinklr,Create your family's emergency communication plan with this @fema resource as a guide. #NatlPrep https://t.co/XhnMB07S8r,,False,Thu Sep 01 13:23:01 +0000 2016,4,771337566767448064
2,Sprinklr,Winter weather advisories have been issued throughout our service territory. Please review our winter safety tips: https://t.co/TrgtrJhcPm,,False,Tue Jan 19 15:12:03 +0000 2016,13,689465348966350848
0,TweetDeck,"Ameren announces promotion of Richard Mark to Chairman, Pres &amp; CEO of @AmerenIllinois http://t.co/V7mdZUpX",,False,Wed Jun 13 21:09:01 +0000 2012,1,213015140348592128
4,Sprinklr,We're proud of co-workers like Sheila and are happy to support her efforts at People Helping Paws through the Amere… https://t.co/0wox1zvChd,,False,Thu Dec 21 15:00:30 +0000 2017,4,943858723927281669
0,TweetDeck,Looking for the perfect gift for someone who has everything? How about an Ameren gift card!  bit.ly/dWQhBr,,False,Mon Dec 05 18:14:42 +0000 2011,0,143755187792781312
0,Sprinklr,"Much of our service territory is under a heat advisory. Please remember, cooling centers save lives: http://t.co/inaQ1FWH7s",,False,Mon Aug 25 14:43:01 +0000 2014,0,503915455388860418
0,TweetDeck,Recycle ur spare fridge-you’ll get $35 & more room 4 presents! Ameren Illinois: http://bit.ly/33oFEu  Ameren Missouri: http://bit.ly/ddYvCg,,False,Mon Nov 29 18:46:53 +0000 2010,0,9317391532036096
2,Sprinklr,"Mother Nature is cooperating! Join us at @stl250's Burnin' Love Festival, 5:30-9:30 p.m., tonight, on Art Hill in Forest Park.",,False,Tue Feb 18 19:41:38 +0000 2014,0,435861684516044800
3,Sprinklr,"Spring is here. When you head out to reclaim your yard, check for electric lines &amp; never prune near them. Call us: https://t.co/zDT4Yv1ri0",,False,Mon Mar 21 14:33:01 +0000 2016,3,711923572504207360
0,Sprinklr,@Ornicept Thanks for the retweet!,AmerenCorp,False,Mon Mar 10 20:41:00 +0000 2014,0,443124385084616704
2,Sprinklr,"We're honored to work with @DiversityJrnl's 2015 Woman Worth Watching, Sharon Harvey Davis! http://t.co/14yDKQhsYi http://t.co/pGa1DDHgA0",,False,Thu Oct 23 16:26:37 +0000 2014,1,525322412980969472
0,TweetDeck,Doing yard work or landscaping this weekend? Ameren wants you to stay safe-call 811 before you dig!  http://t.co/R9Sc8M6u,,False,Fri Mar 23 17:19:28 +0000 2012,1,183241565613998081
0,Twitter Web Client,Election Day–u can elect to receive ur bill online & also save our planet! http://bit.ly/1HD4kK,,False,Tue Nov 03 13:34:36 +0000 2009,0,5391246475
0,TweetDeck,Ameren reminds you to be safe around downed power lines - http://bit.ly/hX9OJw,,False,Mon Feb 28 14:46:15 +0000 2011,2,42234126295760896
